secs,gens,bestfitness,meanfitness,maxcomplexity,meancomplexity,evalcount
59.997,1169,419.09885,347.1316,71,66.14333,589817
59.996,1279,86.16356,61.55227,61,39.17667,644647
60.013,1217,187.02993,150.95371,57,47.725,613931
60.008,1619,165.37396,45.2509,39,31.985,817785
59.992,1396,198.51277,64.77926,59,37.365,713271
59.993,1365,292.25499,219.92488,63,56.175,689394
59.996,1246,393.91747,316.92756,61,50.82667,629604
59.998,1649,135.52004,102.0843,55,39.60667,829049
59.992,1212,328.50606,201.1301,58,53.90333,614072
59.996,1239,99.86436,82.22041,52,47.115,626458
60.005,1453,119.08181,41.88947,40,25.01667,732703
59.99,1320,272.48462,195.84813,58,53.29667,663086
59.996,1253,204.49884,164.65288,56,48.13333,630125
59.999,1681,183.80989,153.83232,46,40.78,846174
59.997,1296,111.18289,45.3041,43,34.37833,652460
60.002,1461,892.89713,715.57277,46,41.51833,735971
59.991,1307,60.51833,42.51956,50,43.375,657221
60.004,1446,120.13932,46.41633,46,41.14,732085
59.993,1316,195.74141,89.446,57,34.65,665053
59.994,1201,193.16867,162.92924,53,45.88667,602307
59.99,1015,599.26658,376.96897,67,58.10333,510742
60.004,1170,645.83336,531.65759,65,57.435,592258
59.994,1018,714.06196,592.34472,71,65.63833,513243
60.003,1634,192.86853,92.89991,53,46.96333,828226
60.011,1204,430.52189,357.66631,65,54.22667,607345
60.011,1277,152.52858,128.4502,65,50.81833,643635
60.002,1361,601.91318,400.00739,71,62.81667,691141
59.995,1271,60.73115,44.16996,56,27.61667,638274
60.004,1257,470.93368,382.43085,57,55.23833,635180
59.99,1619,213.64728,170.26425,61,52.545,814689
60,1454,171.86115,131.38639,43,31.86333,729987
60.002,1240,101.7466,70.86358,54,47.19833,623640
60.003,1170,319.00674,215.7779,70,56.555,590239
60.005,1358,107.13892,64.53879,55,49.84167,684464
60.002,1236,301.17691,226.7375,56,49.16,624304
59.992,1248,438.64105,380.42527,48,40.10833,627943
60.001,1240,258.93659,188.68802,64,56.32833,626597
60.003,1362,350.34476,226.29882,61,36.85667,687412
60.015,1178,164.76697,116.25742,58,52.40333,593561
59.997,1288,128.66636,102.53172,48,40.8,647732
60,1113,177.47511,132.64121,49,31.83,560987
59.999,1452,94.38101,46.79508,47,29.40667,729024
59.993,1275,235.44851,160.18686,59,40.86167,649387
60.013,1243,49.40617,38.85865,51,23.99333,624791
60.002,1129,528.16452,415.48447,65,59.925,569897
59.996,1337,199.0059,130.31037,53,47.61,676401
59.996,1286,241.43412,202.19587,52,48.54167,645544
60.011,1224,401.21717,281.57953,67,59.55333,617691
59.999,1357,222.06435,134.83058,56,50.35833,680678
59.991,1315,256.86442,181.48977,52,48.43833,661018
60,1358,119.25725,77.27768,49,40.80167,683760
60.004,1301,489.59904,280.71375,57,45.715,659136
60,1210,92.65076,56.47318,61,52.76667,608569
59.994,1069,263.99348,222.63373,55,51.50667,536403
60.006,1201,669.97879,271.50606,56,49.71,606667
59.997,1486,57.47077,40.72945,37,22.06,745943
59.998,1221,116.33643,86.18966,58,48.9,614971
60,1260,447.64018,344.71939,64,54.33333,634558
60.003,1283,405.89989,238.76219,52,46.485,651266
60.003,1511,363.06556,280.83134,60,55.12167,760592
60.008,1270,241.08932,182.33908,60,51.83333,641886
59.995,1508,103.90252,87.75832,43,36.34333,757417
60.002,1273,315.41597,227.58562,58,53.69,641169
60,1427,52.42084,41.19837,46,24.52667,716259
60.016,1422,49.05006,43.36593,58,47.4,713751
60.003,1214,191.45657,161.03255,58,46.54,612279
60.009,1286,147.7931,101.92501,53,47.80333,648808
59.991,1389,133.8494,91.95946,57,51.285,703442
59.995,1455,175.60018,114.48085,56,50.47833,732091
59.996,1198,178.9227,141.39847,60,52.86167,607203
59.995,1121,286.67393,177.73911,60,54.53333,564735
60.01,1294,129.69594,97.8949,46,38.38167,653119
60,1403,191.16782,97.60117,47,41.035,707169
60,1166,683.79274,634.79052,69,55.42167,586781
60,1399,47.85808,40.57689,56,38.93667,702340
59.995,1236,179.49683,142.56672,68,61.42,623054
60.003,1675,54.06538,41.38132,38,26.70167,841139
59.995,1457,112.1827,47.53409,46,31.2,731783
60.003,1452,164.85315,119.44748,51,44.99167,732694
60.018,1397,124.32207,87.96008,53,29.47333,704570
59.999,1446,102.60292,80.19277,58,50.72167,728992
59.994,1396,117.26823,82.24311,49,40.18,704546
60.003,1358,196.39237,160.35506,50,42.80167,681555
60.002,1208,221.70368,158.14299,70,59.06167,607252
60.004,1271,193.58174,162.10758,58,51.74167,638687
59.993,1139,523.01056,344.50771,65,51.15,571157
59.998,1416,67.02269,42.94456,50,45.11,712528
59.993,1370,162.01898,96.55946,49,34.10333,688410
59.999,1374,192.73993,139.55103,58,48.38333,693280
60.016,1076,56.21767,46.54429,59,44.32,539118
59.999,1608,57.59601,45.16362,44,35.98167,805992
59.99,1222,717.27147,547.97219,61,54.325,616691
59.991,1110,303.63623,244.30899,55,48.93833,560502
59.991,1622,253.21956,210.01967,53,45.79,816333
59.994,1167,247.49495,194.35491,58,41.25167,587901
59.999,1678,282.60146,196.71418,49,39.24,847064
59.998,1501,196.00534,130.36361,47,30.75333,757386
59.991,1192,52.13629,48.28679,59,54.09167,598585
60.004,1481,220.95392,74.218,45,30.96333,747868
60.001,1356,86.09345,48.95791,44,37.70167,681799
59.999,1232,53.20273,43.59655,57,46.73833,620228
60,1195,242.84669,177.23621,62,48.44333,605463
60,1278,250.82333,170.58667,55,49.79667,645325
60.003,1617,275.69544,227.795,54,50.00167,816000
59.993,1340,112.27164,53.50734,54,29.77,671050
59.992,1419,134.46262,101.17723,55,45.45333,715552
59.999,1528,199.41165,46.6849,40,15.51667,773386
59.997,1320,185.83472,88.52645,62,41.96333,664522
60.001,1263,204.8122,165.23478,55,41.66,637998
60.001,1293,680.87519,626.99214,66,60.22167,652872
59.996,1277,490.47182,395.9501,61,44.52667,644643
59.998,1617,100.64573,41.99582,40,31.98333,814595
59.992,1163,578.92239,408.26636,64,54.86667,588422
59.998,1592,237.40513,112.94158,52,44.69333,805637
60.003,1438,53.50266,36.08196,55,44.425,722361
59.991,1292,114.59414,85.83888,51,39.855,650853
60.014,1134,688.72468,553.9092,66,62.06833,573007
59.994,1391,578.97622,433.64223,57,54.59667,699457
59.996,1433,310.44037,197.2803,47,40.735,726537
59.995,1291,90.82333,46.50015,64,55.96,649334
59.993,1493,237.13412,128.46974,50,41.91667,757656
60.007,1241,348.01253,280.19544,71,62.52167,624742
60.009,1714,57.21032,42.51767,49,41.36333,858692
60.002,1180,528.61866,439.53219,57,45.65667,596015
59.992,1293,49.06678,41.35872,52,40.93167,650651
60.002,1302,47.37911,44.79437,47,34.40333,656463
60.003,1171,627.87023,533.91822,58,54.595,591899
60.001,1538,133.0474,44.35981,53,43.79167,773283
59.998,1423,449.94649,320.83236,54,45.89,717456
60.004,1428,347.29192,245.07909,54,43.65833,722124
60.004,1295,367.24941,315.57566,52,43.85,653661
59.996,1344,72.85875,43.52312,57,41.49167,676634
59.998,1351,250.32434,184.15469,41,35.75,681026
59.991,1144,422.43585,336.67988,59,53.60667,577427
59.998,1211,837.16681,597.382,59,45.32833,614173
59.996,1499,50.48994,39.18244,52,45.71833,752850
59.99,1490,208.61019,104.76484,56,48.46167,750605
60.002,1116,266.95643,215.35826,57,50.16833,564405
59.991,1406,69.60871,58.20203,46,32.93833,708470
59.991,1306,105.71445,46.17017,52,45.22167,656153
59.99,1496,130.70102,50.44176,55,46.08667,753479
60,1358,194.90456,157.85213,49,43.25333,681492
59.991,1144,586.19751,504.86553,56,50.50333,575842
59.993,1505,49.58651,42.74335,50,38.98833,757078
60.007,1674,140.1531,65.64468,42,33.50833,847398
60.001,1404,49.4825,42.70223,47,29.97167,706041
59.997,1313,237.33818,158.38746,70,61.64833,665651
59.994,1228,440.25126,279.56627,61,51.95,620244
59.99,1285,366.56872,169.5435,58,51.645,654312
60.002,1203,185.32232,52.81149,61,40.79667,606743
60,1232,833.52862,472.54374,60,55.33,626676
59.999,1577,721.82984,560.65232,58,49.555,794690
59.999,1178,297.0854,239.51942,61,54.85333,594839
59.99,1292,305.36323,258.85605,48,39.265,649408
59.993,1275,277.07121,177.06705,32,25.60333,639336
59.994,1277,484.5442,361.45179,63,58.01,645835
60.004,1340,230.28663,135.25606,56,50.125,674511
60.007,1231,444.8158,355.9953,60,54.94,621890
60.001,1185,244.01832,196.06993,58,49.215,593707
60.001,1189,341.40037,277.73707,59,54.21833,599378
60.001,1689,75.28401,42.58522,38,32.58167,847648
60.003,1276,202.23647,177.54427,56,51.49167,644478
59.995,1198,567.69775,455.24078,62,56.95167,603028
60.014,1229,675.28507,531.79425,53,46.20333,620390
59.994,1491,89.90099,51.07876,52,27.24333,749142
60.008,1150,184.67153,113.99181,55,43.99,576229
60.01,1478,108.48183,70.02064,61,40.125,748574
59.996,1187,47.83301,44.01784,50,42.26333,595379
59.998,1451,555.2371,344.13284,59,49.555,733774
59.996,1276,119.70229,93.663,51,46.47833,642654
59.995,1435,127.90301,88.03237,53,45.565,719258
60.001,1585,158.87632,71.09086,57,38.29,806767
59.997,1135,453.89853,230.02481,51,46.485,569711
60.003,1234,310.09977,252.7795,56,52.215,617806
59.992,1385,125.12751,84.95561,57,43.62833,705696
60.003,1292,138.11758,119.30612,58,53.385,650238
59.99,1515,187.77875,140.59843,47,42.19333,762552
59.999,1212,104.24639,58.6431,50,41.735,609629
59.993,1616,112.68647,55.22268,54,37.075,813085
60.001,1338,82.42898,56.2483,46,35.12667,672912
59.994,1352,73.36192,53.62972,60,46.44167,678258
60.002,1282,410.78096,297.88519,62,58.49667,646438
59.993,1150,129.36488,92.16529,54,47.155,579784
60.007,1440,387.8492,319.31506,60,54.80333,726924
59.996,1330,204.32589,171.75155,54,41.645,667337
59.99,1662,412.73036,287.21941,49,42.35,835076
60.004,1141,185.37253,133.18501,63,54.11333,574783
59.99,1344,129.88154,82.48012,51,31.525,677684
60.002,1359,55.48483,45.32006,54,43.37667,684421
59.994,1337,359.17812,151.28507,50,35.25833,678030
60.002,1536,50.79416,41.64159,46,29.73833,771855
59.996,1413,51.21293,41.37767,37,24.39333,710183
59.995,2058,47.16686,39.12825,31,24.065,1034713
60.003,1561,64.561,39.28034,43,28.08167,785528
59.996,1270,622.1326,419.60895,68,47.79833,641172
60.002,1394,189.42344,73.44871,47,40.415,707842
60.003,1303,294.03943,170.45557,60,53.365,659175
59.993,1184,107.83159,62.97382,60,49.25667,593898
59.997,1126,117.86576,92.34879,56,47.38,567369
59.996,1268,687.24212,587.8721,67,59.51833,638693
60.005,1415,72.49932,39.98183,64,31.20833,710836
59.997,1165,201.96076,104.49752,57,37.95167,588918
60.001,1413,330.00085,264.97733,57,52.42333,708462
59.999,1748,195.48959,47.72951,57,28.755,885686
59.997,1226,316.83727,232.26749,62,58.705,620379
59.99,1341,296.16838,197.36094,65,50.54,680085
60.002,1370,203.52934,160.04989,59,53.07833,687997
59.991,1098,621.39565,498.17675,70,65.42667,553484
60,1761,66.13111,43.83875,37,30.495,882631
60.004,1270,141.79225,102.25627,51,40.96333,639964
60.004,1572,384.24249,170.51152,51,39.32167,791279
60.001,1392,373.99525,191.65024,53,31.925,706933
60.006,1354,70.65687,42.01971,56,18.50167,681000
59.99,1872,118.56364,43.88556,45,38.47833,941842
59.996,1593,47.55026,43.82883,52,37.825,801249
60.004,1459,167.72948,140.42418,75,66.86,734379
60.003,1442,118.64351,47.66674,52,39.605,722458
60.002,1662,252.81512,197.75883,35,32.13833,832443
59.99,1795,222.35228,176.64466,37,32.6,904646
60.012,1355,356.05817,209.5537,54,48.38667,681695
60.01,1363,250.12573,200.31358,49,46.89333,684790
60.01,1336,240.40487,168.07999,51,46.56167,673288
59.997,1072,269.06223,199.62491,58,51.06167,540044
60.007,1436,113.43707,66.39202,59,35.92,727750
60.002,1425,54.74199,39.94547,58,48.83667,718354
60.001,1210,367.86783,270.905,60,54.455,609323
60.003,1387,269.79839,184.13435,50,44.50167,699983
60.007,1275,517.51867,415.81074,58,48.67667,640835
59.997,1533,262.54502,194.12329,54,40.53333,771691
59.994,1170,85.02007,56.36737,53,46.52833,588671
60.011,1149,394.95811,297.39752,64,53.865,580475
60.002,1228,261.71866,193.40097,65,58.51333,619099
60.002,1458,122.37153,43.18982,55,41.97,734007
59.999,1683,49.48869,46.52181,43,36.065,844788
59.998,1296,341.89397,267.29859,72,64.41,656945
60.008,1423,203.84074,125.15291,49,34.29167,717203
59.999,1428,100.14764,72.43575,55,41.64167,718828
59.995,1388,227.13978,129.07695,49,43.635,698316
59.996,1387,158.86331,131.637,53,46.92333,697981
59.99,1242,47.31619,41.41229,48,31.36333,624687
59.993,1356,614.20796,529.61221,58,50.39167,683580
59.993,1358,686.50321,439.8875,55,49.345,687219
59.998,1231,338.31797,219.23132,52,46.28667,618880
59.991,1265,178.6383,138.42473,54,45.915,633931
59.992,1138,519.82279,414.91533,52,46.97167,573627
59.997,1207,393.59905,243.77734,60,51.5,610527
59.993,1518,48.50956,42.71697,43,24.55333,759335
59.998,1462,47.08698,41.46092,57,46.59333,734901
60.005,1212,405.36748,271.09346,59,46.74333,615650
59.996,1544,116.42292,59.1752,48,38.87,778162
60.001,1577,331.13636,215.63781,57,49.02167,794721
60.001,1361,308.0281,201.93443,58,51.99833,685684
60.012,1352,608.2974,457.12695,57,47.57667,680669
60,1761,426.92898,288.47665,43,38.74833,895922
60.01,1618,534.5927,205.79311,46,39.95667,821959
59.992,1172,106.96101,71.83152,60,56.73833,590214
59.999,1287,315.46109,226.18104,68,54.96,649973
60,1298,254.44282,186.14614,60,49.59667,653803
59.993,1326,81.50325,39.57568,56,34.95667,668447
60.002,1159,171.19405,145.86549,59,50.89,583191
59.99,1182,47.59894,43.22665,51,41.88333,593369
60.002,1384,56.91474,40.93346,48,39.98833,693948
59.991,1131,629.26063,387.83666,55,43.26833,571509
59.991,1482,58.41934,42.51538,44,36.26333,743431
60.006,1647,161.13195,130.78926,38,28.475,823370
60.006,1323,200.34334,115.34128,48,42.05333,663127
60.004,1527,364.45708,78.19908,54,40.20667,772345
59.994,1348,339.26687,245.21963,54,50.21667,676602
59.99,1244,199.40008,171.97851,57,50.45667,624849
59.993,1214,101.32838,82.77129,48,43.275,611993
60.016,1305,582.06844,503.32055,59,52.28,655605
60.009,1288,613.45691,502.80143,65,57.02333,648244
60.001,1278,238.1273,195.29246,50,44.525,642619
59.995,1119,696.52844,515.30262,65,57.21,565061
60.008,1306,511.42594,398.63833,61,55.12333,659926
60.001,1191,720.17292,391.30932,62,57.95167,602864
60.01,1138,285.01068,244.89441,53,48.93,572164
60.003,1280,83.40282,40.05849,50,28.51167,643995
59.993,1204,128.5236,75.27463,53,40.94167,604425
59.994,1611,522.57123,370.51704,49,42.92667,813642
60.01,1264,48.22282,41.92511,49,41.31333,635032
60.013,1474,310.78594,254.26163,40,27.93833,740249
60.004,1490,607.88705,491.49052,55,48.47667,751079
59.99,1326,440.27261,324.09142,57,48.32,668621
59.992,1219,189.10235,139.04513,55,48.97833,614037
59.99,1249,594.25987,397.76805,58,52.27833,631502
60,1445,442.96178,374.69966,54,50.365,734968
59.998,1564,234.47431,173.04375,54,45.075,787145
59.994,1248,645.54483,466.38356,56,53.26833,632281
59.999,1625,53.48192,37.77086,43,26.17167,813648
60.006,1140,225.69423,149.46652,57,45.54667,572800
60,1464,45.19142,40.76059,38,30.29667,734580
60.004,1468,185.26459,50.55352,51,43.54333,743795
60.002,1222,265.16702,177.42638,63,52.44333,614583
59.994,1409,708.41187,475.90927,59,49.48667,716361
60.003,1118,99.67884,44.17145,58,42.515,562154
60.004,1650,259.10091,187.97366,54,46.585,834903
60.004,1132,164.81792,118.70838,57,47.16,570860
59.991,1427,499.35135,414.69164,47,38.66667,718448
60.016,1213,255.11529,188.17563,52,44.33833,610649
60,1513,172.2689,70.2205,53,42.91667,762692
60.003,1338,488.58206,425.4301,53,43.45833,671212
59.996,1256,123.04752,101.77489,51,45.88167,631321
60.006,1049,169.38128,143.47141,57,52.27333,527636
59.998,1293,122.788,59.62639,52,33.39667,649140
59.996,1304,370.27623,256.07131,65,61.07,658386
59.999,1326,86.33142,52.13198,52,36.72333,666716
59.991,1276,242.11877,179.97182,60,49.38,642073
60.001,1641,111.54527,53.6943,63,27.74833,827901
60.001,1499,100.32651,46.34687,42,24.42333,756433
59.991,1558,59.6217,42.14713,45,25.78667,781094
60.003,1368,50.19796,42.05812,57,34.95667,687512
59.994,1609,117.32127,73.11636,40,35.25667,810353
60.005,1235,90.17153,60.71061,56,34.71167,624331
59.998,1415,258.14376,160.13759,52,47.83333,712173
59.998,1840,201.34948,145.50499,51,43.30667,935269
60.008,1572,89.81934,60.26709,55,49.63333,790560
60.021,1213,90.18572,58.42241,56,47.51833,610885
59.994,1468,296.94039,197.09769,61,54.41,740816
60.004,1190,552.11519,469.04495,73,67.07333,598936
60.001,1270,551.07046,393.02838,63,52.88,639937
59.998,1546,235.6163,163.91237,52,44.69667,784669
60,1151,291.92418,224.93879,56,49.98167,582084
59.999,1429,376.06282,306.12092,65,54.63667,722392
59.995,1318,126.85684,45.7251,51,38.18667,662988
60.003,1285,243.93758,206.17541,56,52.24,645663
59.999,1434,92.18702,45.3417,50,43.10333,721883
60.01,1476,673.91017,477.67321,53,46.41333,741307
60.003,1519,201.03369,49.22303,55,38.55167,766921
59.99,1577,317.515,241.35187,53,46.57167,799747
59.995,1266,116.28293,52.82532,59,33.97833,635823
59.996,1352,82.68862,54.62954,60,48.72,679963
59.995,1404,80.12956,52.92397,45,41.245,705649
60.004,1317,341.32274,280.97583,60,52.63833,663265
59.993,1871,283.99837,55.71498,46,32.87667,946135
60.005,1182,89.4541,57.84679,58,39.41,593585
60,1484,151.05656,76.16483,61,49.125,747150
59.991,1499,152.00401,119.5769,55,47.055,753617
59.994,1687,108.573,44.99157,42,33.97667,851899
60.008,1289,544.99162,468.61187,57,47.32667,650114
60.009,1453,723.16052,415.74103,56,49.65167,737108
59.992,1469,257.5463,199.32005,62,53.315,748770
59.995,1369,143.52709,62.93999,53,44.68667,685936
59.99,1509,638.89151,492.18468,52,46.57833,759659
59.994,1301,499.46847,396.43503,59,48.885,657839
59.99,1269,229.19471,155.41181,56,48.17833,639095
59.994,1368,84.24998,63.63409,51,40.64667,687653
60.004,1437,291.64673,196.64535,48,42.76833,723400
60.002,1155,458.41963,300.21387,64,59.34,578520
60.002,1390,296.05857,194.63406,52,48.00667,700376
59.997,1109,46.89368,41.36042,57,48.17333,555969
59.994,1340,137.16102,64.64471,62,58.265,675279
59.991,1325,631.59598,544.1426,54,47.05333,668742
60.002,1537,73.44689,51.58255,50,40.53167,770950
60,1438,387.70901,81.33825,42,34.52833,726901
60,1530,171.09962,140.95074,45,32.95333,766657
60.002,1272,167.50331,124.31195,58,51,641563
60.001,1626,280.80984,164.51936,52,43.95833,817274
59.999,1555,179.36531,130.22358,46,36.81167,783621
60.005,1424,278.34341,146.05223,56,47.08,719275
59.99,1310,107.2269,50.92369,59,42.33167,657625
59.998,1355,83.69241,43.79622,59,31.02167,680040
60.003,1277,346.71942,215.42582,56,51.58833,649312
59.996,1151,124.96231,105.47218,55,48.75833,577741
59.993,2094,194.13925,47.11251,35,23.70667,1058643
60.018,1217,185.16849,121.39773,52,46.91167,613383
59.997,1431,288.69916,203.91153,55,49.85667,722076
59.997,1277,73.64232,45.38812,67,54.73833,642173
59.996,1266,48.02231,44.68177,58,37.73167,635658
60.012,1270,670.74022,523.9642,66,49.69833,641794
59.99,1303,140.34866,103.41741,45,38.845,655813
59.99,1468,255.2007,181.38742,61,35.02333,741088
59.999,1472,286.41636,244.18642,58,51.355,742274
60.002,1274,103.81119,79.6908,54,41.68,640123
59.993,1172,298.44909,247.92347,58,53.01833,589249
60.005,1121,145.11998,100.51133,59,51.76833,563493
60.019,1289,50.5599,43.05455,52,46.97833,647679
60.002,1531,79.72737,70.15704,42,23.95,767267
60.006,1093,336.87613,281.06412,57,51.67333,550104
60.002,1273,455.03554,269.15422,59,53.54167,643627
59.991,1310,144.58817,114.42272,66,59.87333,658531
60.008,1605,154.79145,101.25158,49,44.16,807257
60.004,1347,347.32177,264.80133,50,47.72,680207
59.998,1245,191.47243,122.89647,52,31.78833,626876
60.013,1468,356.10175,297.46229,55,49.04,737410
59.995,1382,149.19653,121.1931,59,51.09667,698551
59.999,1145,314.98197,229.28922,61,53.89167,575123
59.999,1457,235.55058,105.02813,51,43.335,743395
60,1554,318.29469,194.16687,43,40.025,788662
60.001,1636,173.88261,81.61462,53,31.41167,825842
59.998,1360,54.26595,47.46644,44,37.745,682486
60.003,1315,124.70565,52.34265,56,50.60667,663476
59.991,1380,96.60784,52.45382,62,47.585,691749
